csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,0,0,128,0,authentic,0.9845019578933716,0.007954690605401993,0.0034159733913838863,0.004127482883632183
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,1,16,144,0,authentic,0.9815430641174316,0.007798536214977503,0.004828760400414467,0.005829595495015383
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,2,32,160,2,modified_speed,4.795623398173507e-14,2.348851113609385e-10,1.0,7.983411735780922e-15
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,3,48,176,2,modified_speed,2.217117379174193e-14,1.2023880502365358e-10,1.0,5.085805196848158e-15
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,4,64,192,2,modified_speed,2.951557794288358e-14,1.4331863473771023e-10,1.0,6.6645149448196165e-15
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,5,80,208,2,modified_speed,5.010245961601517e-14,2.1311527542700048e-10,1.0,1.051772160847158e-14
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,6,96,224,2,modified_speed,8.432328186397386e-14,2.646375618642338e-10,1.0,1.7810893818831497e-14
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,7,112,240,2,modified_speed,1.0720078796010168e-13,2.667716325621683e-10,1.0,2.004076395665296e-14
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,8,128,256,2,modified_speed,1.665140735799403e-13,4.2440384540043397e-10,1.0,2.2087854548852315e-14
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,9,144,272,2,modified_speed,8.534833395579255e-10,3.651539088878053e-07,0.9999996423721313,2.1994845181283473e-11
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,10,160,288,0,authentic,0.9439706206321716,0.024996932595968246,0.01716179959475994,0.01387058012187481
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,11,176,304,0,authentic,0.9719139933586121,0.01109055895358324,0.00827742274850607,0.008717977441847324
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,12,192,320,0,authentic,0.9721529483795166,0.00841841846704483,0.00726960226893425,0.012158901430666447
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,13,208,336,0,authentic,0.9846401214599609,0.005962321534752846,0.005278942175209522,0.004118547774851322
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,14,224,352,0,authentic,0.9652932286262512,0.01799924112856388,0.012167477048933506,0.004540055058896542
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,15,240,368,0,authentic,0.9712246656417847,0.014923794195055962,0.009821568615734577,0.004029970150440931
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,16,256,384,0,authentic,0.9651484489440918,0.018443075940012932,0.011479930020868778,0.004928546026349068
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,17,272,400,0,authentic,0.9531763792037964,0.026497405022382736,0.01460547000169754,0.005720790009945631
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,18,288,416,0,authentic,0.9295200109481812,0.037995945662260056,0.024205926805734634,0.008277996443212032
data_pps_ready/ppsspd/modspd_pps_3edabb6e.csv,19,304,432,0,authentic,0.938334047794342,0.03151371702551842,0.02092716656625271,0.009225036948919296
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,0,0,128,2,modified_speed,1.5383432281997522e-15,1.8959926684214423e-10,1.0,6.582396265253615e-16
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,1,16,144,2,modified_speed,1.565080034938071e-15,2.533293852469143e-10,1.0,7.802816688129779e-16
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,2,32,160,2,modified_speed,1.9020294237184765e-15,2.894265938024887e-10,1.0,9.283657920034871e-16
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,3,48,176,2,modified_speed,2.9750461026190143e-15,3.7437011823904243e-10,1.0,1.0970498623503393e-15
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,4,64,192,2,modified_speed,3.03605068602969e-15,2.771511076193889e-10,1.0,9.841208887235542e-16
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,5,80,208,2,modified_speed,5.750367341989622e-15,3.156814809557318e-10,1.0,1.5894656899730487e-15
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,6,96,224,2,modified_speed,6.637848653574157e-15,2.697776550764086e-11,1.0,1.0193459185054267e-15
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,7,112,240,2,modified_speed,3.344465255850082e-07,1.81005489139352e-05,0.9999815821647644,1.0254794347019924e-08
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,8,128,256,0,authentic,0.9378900527954102,0.024474749341607094,0.023104283958673477,0.014530924148857594
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,9,144,272,0,authentic,0.9669578075408936,0.012707638554275036,0.01115691103041172,0.00917754229158163
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,10,160,288,0,authentic,0.9732218384742737,0.008217082358896732,0.007568374741822481,0.010992777533829212
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,11,176,304,0,authentic,0.9689319133758545,0.014234723523259163,0.008774599060416222,0.008058804087340832
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,12,192,320,0,authentic,0.9657263159751892,0.020928163081407547,0.007917957380414009,0.0054274797439575195
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,13,208,336,0,authentic,0.9628936648368835,0.022468188777565956,0.007686109282076359,0.006952004507184029
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,14,224,352,0,authentic,0.958236038684845,0.025546196848154068,0.00780589459463954,0.008411871269345284
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,15,240,368,0,authentic,0.966003954410553,0.01970040798187256,0.005467260256409645,0.008828344754874706
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,16,256,384,0,authentic,0.9799604415893555,0.008777512237429619,0.003947638440877199,0.007314444053918123
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,17,272,400,0,authentic,0.9780677556991577,0.008752062916755676,0.004633690230548382,0.008546496741473675
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,18,288,416,0,authentic,0.9822933077812195,0.005416480358690023,0.004740809556096792,0.007549402769654989
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,19,304,432,0,authentic,0.983268141746521,0.005352539476007223,0.0044656977988779545,0.006913670338690281
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,20,320,448,0,authentic,0.9780142307281494,0.007691287435591221,0.006258323788642883,0.008036068640649319
data_pps_ready/ppsspd/modspd_pps_3edb74ff.csv,21,336,464,0,authentic,0.956659197807312,0.017734285444021225,0.010463078506290913,0.015143383294343948
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,0,0,128,0,authentic,0.9593421816825867,0.02141234092414379,0.009718959219753742,0.009526574984192848
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,1,16,144,2,modified_speed,8.855759875414648e-11,4.2905745090138225e-07,0.9999995231628418,2.8567311276955776e-12
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,2,32,160,2,modified_speed,8.633325304652217e-11,4.399269073473988e-07,0.9999995231628418,2.695253742412973e-12
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,3,48,176,2,modified_speed,1.250623771209547e-10,5.426277311926242e-07,0.9999994039535522,3.698252207945396e-12
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,4,64,192,2,modified_speed,1.705339064406175e-10,6.354617880788282e-07,0.9999994039535522,5.486897394768597e-12
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,5,80,208,2,modified_speed,2.6868174352046026e-10,7.833131689949369e-07,0.9999991655349731,8.982641887256282e-12
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,6,96,224,2,modified_speed,4.220158389411921e-10,6.94644540999434e-07,0.9999992847442627,1.0225663198137891e-11
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,7,112,240,2,modified_speed,2.4197145620519223e-08,7.821419421816245e-05,0.9999218583106995,4.318625179688951e-10
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,8,128,256,2,modified_speed,1.5849824194447137e-05,0.00010069675045087934,0.9998824596405029,9.422029734196258e-07
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,9,144,272,0,authentic,0.9192478656768799,0.03545724228024483,0.022934233769774437,0.02236059308052063
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,10,160,288,0,authentic,0.9610382914543152,0.015964850783348083,0.012432228773832321,0.010564719326794147
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,11,176,304,0,authentic,0.9588910341262817,0.017490286380052567,0.01466030441224575,0.008958433754742146
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,12,192,320,0,authentic,0.9765462279319763,0.009793338365852833,0.007952805608510971,0.005707609001547098
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,13,208,336,0,authentic,0.9867029786109924,0.004930958151817322,0.004298098385334015,0.004068069625645876
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,14,224,352,0,authentic,0.9850938320159912,0.006078834179788828,0.004710008855909109,0.004117312375456095
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,15,240,368,0,authentic,0.9760512113571167,0.009162954054772854,0.007698318921029568,0.0070875342935323715
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,16,256,384,0,authentic,0.9839329719543457,0.006759325508028269,0.005025423131883144,0.004282279871404171
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,17,272,400,0,authentic,0.9798840284347534,0.008558363653719425,0.006288751494139433,0.005268841981887817
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,18,288,416,0,authentic,0.9776445031166077,0.00877565797418356,0.005942193325608969,0.00763762928545475
data_pps_ready/ppsspd/modspd_pps_3edf291e.csv,19,304,432,0,authentic,0.9620556235313416,0.016406096518039703,0.010202114470303059,0.011336260475218296
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,0,0,128,0,authentic,0.9520442485809326,0.020212819799780846,0.012494994327425957,0.015248026698827744
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,1,16,144,0,authentic,0.9208663105964661,0.03299327194690704,0.022062405943870544,0.024078013375401497
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,2,32,160,0,authentic,0.9213193655014038,0.0320892408490181,0.021743597462773323,0.02484789304435253
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,3,48,176,2,modified_speed,2.2067972622608067e-06,0.0006197160691954195,0.9993778467178345,1.8506615617752686e-07
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,4,64,192,2,modified_speed,1.6679326790836058e-06,0.0005047291633673012,0.9994935393333435,1.3540778809328913e-07
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,5,80,208,2,modified_speed,5.24427790082882e-09,5.127541271576774e-07,0.9999995231628418,3.04924951954888e-09
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,6,96,224,2,modified_speed,6.89225673061733e-12,7.340471563921369e-10,1.0,4.8471004987504784e-11
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,7,112,240,2,modified_speed,1.0400141685351638e-11,9.342199236428428e-10,1.0,7.746088492854852e-11
data_pps_ready/ppsspd/modspd_pps_3ee7b137.csv,8,128,256,2,modified_speed,1.1973343323756769e-11,2.2922193032570704e-09,1.0,6.11947229001153e-11
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,0,0,128,1,modified_altitude,0.2973513901233673,0.4644283056259155,0.23169289529323578,0.006527439691126347
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,1,16,144,2,modified_speed,0.017186686396598816,0.23273703455924988,0.7492574453353882,0.00081881188089028
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,2,32,160,2,modified_speed,0.019852831959724426,0.25190603733062744,0.7272166609764099,0.0010244044242426753
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,3,48,176,2,modified_speed,0.027944497764110565,0.26402780413627625,0.7067759037017822,0.0012517619179561734
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,4,64,192,2,modified_speed,0.034234847873449326,0.1889176219701767,0.7757574915885925,0.0010900550987571478
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,5,80,208,2,modified_speed,0.04460195451974869,0.2522661089897156,0.7020135521888733,0.0011184040922671556
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,6,96,224,2,modified_speed,0.12839244306087494,0.2344912737607956,0.634312629699707,0.0028036043513566256
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,7,112,240,2,modified_speed,0.051491301506757736,0.17429429292678833,0.7736752033233643,0.0005391905433498323
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,8,128,256,0,authentic,0.9123661518096924,0.04835519194602966,0.02300579473376274,0.016272922977805138
data_pps_ready/ppsspd/modspd_pps_3eeb9529.csv,9,144,272,0,authentic,0.9470232725143433,0.030310962349176407,0.013588613830506802,0.009077101945877075
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,0,0,128,0,authentic,0.9752288460731506,0.011498430743813515,0.005387977696955204,0.00788477435708046
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,1,16,144,0,authentic,0.969037652015686,0.012458624318242073,0.00744590675458312,0.011057757772505283
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,2,32,160,0,authentic,0.964245617389679,0.01540301088243723,0.008484325371682644,0.011867024935781956
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,3,48,176,2,modified_speed,3.1071542139216035e-07,2.0740297259180807e-05,0.9999789595603943,5.8316370399325024e-08
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,4,64,192,2,modified_speed,2.0330187014977198e-16,5.142787237732982e-13,1.0,1.1363034337689125e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,5,80,208,2,modified_speed,3.1393140078766785e-16,7.154544426520026e-13,1.0,1.6930031328575925e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,6,96,224,2,modified_speed,4.47069018818944e-16,9.093610738551694e-13,1.0,1.7671326770744307e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,7,112,240,2,modified_speed,6.092669873117556e-16,1.0961647171556232e-12,1.0,3.218471619077757e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,8,128,256,2,modified_speed,6.756150251306257e-16,1.2149370051672825e-12,1.0,2.4383058349598753e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,9,144,272,2,modified_speed,1.4883935894210477e-15,2.000553368797231e-12,1.0,3.6020568419889713e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,10,160,288,2,modified_speed,1.0932315437032353e-15,1.7257035644230312e-12,1.0,2.471871103681603e-16
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,11,176,304,2,modified_speed,3.9017672293084615e-07,5.173975750949467e-06,0.9999943971633911,4.588231306001944e-08
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,12,192,320,0,authentic,0.9723520278930664,0.012088658288121223,0.008521249517798424,0.007038097362965345
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,13,208,336,0,authentic,0.965582549571991,0.018984869122505188,0.009871396236121655,0.005561280529946089
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,14,224,352,0,authentic,0.9590218663215637,0.021352263167500496,0.011011924594640732,0.00861390307545662
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,15,240,368,0,authentic,0.9604339599609375,0.021541431546211243,0.010422737337648869,0.007601853925734758
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,16,256,384,0,authentic,0.9434328675270081,0.031108999624848366,0.01591973938047886,0.009538366459310055
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,17,272,400,0,authentic,0.9352869391441345,0.035314977169036865,0.018870549276471138,0.01052752323448658
data_pps_ready/ppsspd/modspd_pps_3ef6a156.csv,18,288,416,0,authentic,0.9383518099784851,0.031460586935281754,0.01763714849948883,0.01255042850971222
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,0,0,128,0,authentic,0.9818017482757568,0.006491405423730612,0.004346319008618593,0.007360571064054966
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,1,16,144,0,authentic,0.9696413278579712,0.012065643444657326,0.008186718448996544,0.010106317698955536
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,2,32,160,0,authentic,0.9627605080604553,0.014954712241888046,0.009860795922577381,0.012423954904079437
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,3,48,176,0,authentic,0.9118689894676208,0.03585708886384964,0.023495081812143326,0.02877887152135372
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,4,64,192,0,authentic,0.8692635297775269,0.053265273571014404,0.03253325819969177,0.04493807628750801
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,5,80,208,0,authentic,0.39248499274253845,0.3310340642929077,0.25016695261001587,0.026313908398151398
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,6,96,224,2,modified_speed,7.624342401868489e-07,4.254760369803989e-06,0.9999947547912598,2.6189542268184596e-07
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,7,112,240,2,modified_speed,7.60879625971711e-09,6.745644327565969e-07,0.9999992847442627,2.493918183077426e-09
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,8,128,256,2,modified_speed,9.246521770478466e-09,7.071720915519109e-07,0.9999992847442627,1.4328963571230702e-09
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,9,144,272,2,modified_speed,2.409212740417388e-08,6.824651563874795e-07,0.9999992847442627,3.939073511816105e-09
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,10,160,288,2,modified_speed,3.499593148603708e-08,4.6773868689342635e-07,0.9999995231628418,8.367268655717908e-09
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,11,176,304,2,modified_speed,4.2817426049168716e-08,4.952428298565792e-07,0.9999994039535522,8.604104984044625e-09
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,12,192,320,2,modified_speed,1.3844609902946559e-09,5.162584315598906e-08,1.0,2.027580187080602e-10
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,13,208,336,2,modified_speed,2.6669025321446327e-10,9.408384293863037e-09,1.0,9.071342288446971e-11
data_pps_ready/ppsspd/modspd_pps_3ef78af1.csv,14,224,352,2,modified_speed,2.6521872805579383e-13,7.316314915017941e-11,1.0,3.031388277874823e-14
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,0,0,128,0,authentic,0.9604679346084595,0.01736297458410263,0.010341090150177479,0.011828014627099037
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,1,16,144,0,authentic,0.9209201335906982,0.04416647180914879,0.015142517164349556,0.019770890474319458
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,2,32,160,0,authentic,0.8502169847488403,0.07537057250738144,0.03192480280995369,0.04248756542801857
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,3,48,176,0,authentic,0.8186867237091064,0.09162191301584244,0.03650985285639763,0.05318146571516991
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,4,64,192,0,authentic,0.5766987800598145,0.08517343550920486,0.03544553369283676,0.3026822507381439
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,5,80,208,0,authentic,0.4847886264324188,0.046899937093257904,0.03182385116815567,0.4364875853061676
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,6,96,224,0,authentic,0.5658323168754578,0.05457670986652374,0.03715253993868828,0.34243839979171753
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,7,112,240,2,modified_speed,0.09988152235746384,0.019886817783117294,0.806169867515564,0.07406177371740341
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,8,128,256,2,modified_speed,0.07576672732830048,0.006737424526363611,0.8713971376419067,0.04609863832592964
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,9,144,272,2,modified_speed,0.12731094658374786,0.009257898665964603,0.8218831419944763,0.04154792055487633
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,10,160,288,2,modified_speed,0.17551788687705994,0.013301067054271698,0.7815619111061096,0.029619088396430016
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,11,176,304,2,modified_speed,0.0046031237579882145,0.0011513885110616684,0.9937055110931396,0.0005399249494075775
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,12,192,320,2,modified_speed,0.0005005540442653,0.00016437683370895684,0.9993053674697876,2.96746839012485e-05
data_pps_ready/ppsspd/modspd_pps_3ef9b50e.csv,13,208,336,2,modified_speed,0.0002726753882598132,8.885291026672348e-05,0.9996254444122314,1.2949499250680674e-05
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,0,0,128,2,modified_speed,9.153289931562725e-11,5.089547450154441e-09,1.0,4.082789314963087e-11
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,1,16,144,2,modified_speed,9.595532506450924e-18,1.3527896793215366e-13,1.0,5.315555260494362e-18
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,2,32,160,2,modified_speed,1.2708911291924962e-17,1.7158595779030034e-13,1.0,7.098009539357316e-18
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,3,48,176,2,modified_speed,2.2889068585548764e-17,2.498447412499494e-13,1.0,1.1007208866001271e-17
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,4,64,192,2,modified_speed,4.682828597212545e-17,4.03550402729852e-13,1.0,2.0901720841775812e-17
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,5,80,208,2,modified_speed,5.406582516438882e-17,7.388866536846284e-13,1.0,2.117296659952175e-17
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,6,96,224,2,modified_speed,1.6789376213728429e-16,1.119929344574333e-12,1.0,8.209282520877599e-17
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,7,112,240,2,modified_speed,3.005181417299954e-15,2.770283481778879e-11,1.0,8.026341271371901e-16
data_pps_ready/ppsspd/modspd_pps_3efd6222.csv,8,128,256,2,modified_speed,7.862520590151689e-08,3.3567234822839964e-06,0.999996542930603,3.938724013607953e-09
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,0,0,128,2,modified_speed,3.1881671625051623e-16,7.942700316898588e-13,1.0,2.1854915141461903e-16
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,1,16,144,2,modified_speed,3.8177746931331643e-16,9.389594136932633e-13,1.0,2.5833342867931646e-16
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,2,32,160,2,modified_speed,5.733804777376366e-16,1.0877525009195255e-12,1.0,5.002830696368074e-16
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,3,48,176,2,modified_speed,1.1083271531309646e-15,1.7517330901800632e-12,1.0,9.208637270687742e-16
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,4,64,192,2,modified_speed,1.7314673754484432e-15,2.3750229213859164e-12,1.0,1.1239356410082564e-15
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,5,80,208,2,modified_speed,2.1332946175490813e-15,2.8257615431598326e-12,1.0,1.4075012018044332e-15
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,6,96,224,2,modified_speed,2.7925697947920203e-15,4.276366153549427e-12,1.0,1.6004417546618068e-15
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,7,112,240,2,modified_speed,4.581738267006585e-06,1.684917697275523e-05,0.9999772906303406,1.2962688060724759e-06
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,8,128,256,0,authentic,0.9723308086395264,0.009311040863394737,0.007548502180725336,0.01080971397459507
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,9,144,272,0,authentic,0.9782111048698425,0.007119328249245882,0.006366782356053591,0.008302752859890461
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,10,160,288,0,authentic,0.9822388887405396,0.006168200634419918,0.005899576470255852,0.005693334620445967
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,11,176,304,0,authentic,0.9914699792861938,0.0027836814988404512,0.002648710971698165,0.0030976375564932823
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,12,192,320,0,authentic,0.9881569147109985,0.004621058702468872,0.003497133031487465,0.0037249019369482994
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,13,208,336,0,authentic,0.9866727590560913,0.005796625278890133,0.0037842222955077887,0.0037464392371475697
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,14,224,352,0,authentic,0.9900937080383301,0.0037209438160061836,0.0032098020892590284,0.0029754990246146917
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,15,240,368,0,authentic,0.9883317947387695,0.004936891607940197,0.00354151614010334,0.003189627081155777
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,16,256,384,0,authentic,0.9839789867401123,0.006476087030023336,0.004653411451727152,0.004891522228717804
data_pps_ready/ppsspd/modspd_pps_3f0618cd.csv,17,272,400,0,authentic,0.9699617028236389,0.013300900347530842,0.008010243065655231,0.008727223612368107
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,0,0,128,0,authentic,0.9404877424240112,0.03569009527564049,0.014504663646221161,0.009317539632320404
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,1,16,144,0,authentic,0.9382095336914062,0.03213087096810341,0.015469072386622429,0.014190541580319405
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,2,32,160,2,modified_speed,2.4863006098385654e-10,9.559534497327604e-09,1.0,3.370796697321765e-11
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,3,48,176,2,modified_speed,3.3272914978788037e-10,1.2311332397985097e-08,1.0,3.478109120158557e-11
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,4,64,192,2,modified_speed,4.214297522064925e-10,1.302314078799327e-08,1.0,4.4773577206891346e-11
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,5,80,208,2,modified_speed,4.255134855579712e-10,1.3190910586047266e-08,1.0,4.571111891782387e-11
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,6,96,224,2,modified_speed,6.458229506733915e-10,1.6181274986593053e-08,1.0,5.7838518696673447e-11
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,7,112,240,2,modified_speed,9.983374127386924e-10,2.256527764643579e-08,1.0,7.019731323998357e-11
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,8,128,256,2,modified_speed,3.8620693310065235e-09,6.916197747841579e-08,0.9999998807907104,2.0970238046036371e-10
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,9,144,272,2,modified_speed,0.2324611246585846,0.07038727402687073,0.6932262778282166,0.00392526900395751
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,10,160,288,0,authentic,0.9748291969299316,0.009047011844813824,0.008891289122402668,0.007232496980577707
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,11,176,304,0,authentic,0.9835910201072693,0.005489174742251635,0.005455099977552891,0.0054646991193294525
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,12,192,320,0,authentic,0.9658317565917969,0.011758246459066868,0.014157874509692192,0.008252081461250782
data_pps_ready/ppsspd/modspd_pps_3f071cd8.csv,13,208,336,0,authentic,0.9811767339706421,0.006333225406706333,0.006768857128918171,0.005721136461943388
